0.58713	0.84240	0.93175	0.86793	0.82964	0.79135	0.81688	0.89346	0.98281	1.09768	0.89346	0.77859	0.77859	1.09768	0.82964	0.97004	0.99557	1.12321	1.02110	0.82964	0.98281	0.89346	0.90622	0.89346	1.03386	0.95728	1.03386	0.97004	0.84240	1.13597	0.93175	0.81688	1.00833	0.95728	1.19979	0.94451	0.89346	1.13597	1.02110	0.93175	1.09768	0.85517	0.97004	0.90622	0.97004	0.79135	0.99557	1.07215	0.97004	1.19979	0.93426	1.38219	0.87026	0.95985	1.15182	0.97265	1.11343	1.22861	1.11343	0.80627	1.02384	0.93426	0.56311	0.78068	0.89586	0.99825	0.98545	0.89586	0.98545	0.98545	1.01104	0.89586	0.81907	0.90866	1.01104	1.11044	1.07215	1.21255	1.35295	0.95728	1.00833	0.91899	0.94451	1.23808	0.86793	1.08491	0.93175	1.28913	1.08491	1.04662	1.02110	0.99557	0.99557	1.07215	1.08491	1.14873	1.12321	0.91899	1.04662	0.94451	0.77859	1.09768	1.03386	1.17426	0.97004	0.98281	1.03386	0.95728	1.03386	0.99557	0.77859	0.99557	1.02110	1.11044	0.80411	0.98281	1.05939	0.81688	0.82964	1.16150	0.85517	1.00833	0.99557	0.91899	0.88070	0.89346	0.89346	0.75306
0.80411	0.88070	0.89346	0.74029	0.95728	1.05939	1.04662	0.77859	0.89346	1.12321	0.86793	0.89346	0.72753	0.77859	0.94451	0.99557	1.05939	1.13597	1.17426	1.00833	0.86793	1.07215	1.07215	0.98281	0.98281	1.28913	1.05939	1.04662	1.18702	1.03386	0.98281	0.99557	1.05939	0.98281	0.88070	1.14873	1.02110	1.04662	1.04662	1.09768	1.13597	0.97004	1.11044	1.23808	0.99557	0.93175	1.04662	1.03386	1.09768	0.89346	0.95985	1.08783	0.98545	1.20301	0.98545	0.81907	1.07503	0.98545	1.19022	1.06223	1.01104	1.02384	0.75508	0.62710	0.97265	1.12623	0.81907	1.08783	0.99825	0.97265	0.90866	1.01104	0.93426	0.94705	0.97265	1.17426	1.09768	0.88070	0.94451	0.95728	1.00833	0.97004	1.27637	0.90622	1.07215	1.22532	0.84240	1.00833	0.90622	0.97004	0.89346	0.97004	0.97004	1.08491	1.09768	0.93175	0.98281	0.88070	1.04662	0.80411	1.04662	1.04662	1.05939	0.88070	1.09768	1.07215	0.88070	1.05939	1.05939	1.09768	0.93175	0.99557	0.82964	0.82964	0.94451	0.85517	0.93175	0.67648	1.11044	0.86793	1.07215	0.85517	0.88070	0.95728	1.09768	0.77859	0.91899	0.68924
1.05939	0.88070	1.12321	0.93175	0.93175	1.00833	0.91899	0.86793	1.17426	0.88070	0.91899	0.93175	1.04662	0.91899	1.12321	0.88070	1.16150	1.12321	1.04662	0.94451	1.05939	0.82964	0.85517	1.23808	1.14873	1.17426	0.93175	1.09768	0.86793	1.02110	1.05939	0.99557	0.99557	0.97004	0.88070	0.99557	1.05939	1.14873	0.91899	1.09768	0.95728	1.05939	0.94451	1.02110	1.26361	0.99557	1.00833	1.14873	1.17426	1.02110	0.94705	1.16462	1.07503	1.07503	1.02384	1.08783	0.93426	1.06223	1.20301	0.99825	0.97265	0.88306	0.71669	0.97265	1.03664	0.89586	0.90866	0.97265	1.11343	0.92146	1.08783	0.93426	0.98545	1.03664	1.03664	0.94451	1.09768	0.80411	0.93175	0.90622	1.23808	0.98281	1.00833	0.99557	1.12321	1.04662	0.95728	0.88070	1.07215	1.19979	0.85517	1.04662	1.02110	1.04662	1.17426	0.80411	0.95728	1.05939	0.76582	0.89346	1.16150	1.18702	1.09768	0.88070	0.97004	0.93175	1.07215	1.18702	0.94451	0.98281	0.98281	0.94451	0.74029	1.02110	0.86793	0.77859	1.07215	0.94451	1.07215	0.89346	0.88070	1.04662	0.97004	1.04662	0.77859	0.86793	0.81688	0.93175
0.76582	0.85517	1.04662	0.98281	0.89346	0.82964	1.02110	1.02110	1.07215	1.13597	1.00833	0.89346	0.90622	0.98281	1.09768	0.88070	0.90622	1.07215	1.03386	1.13597	0.82964	1.00833	1.00833	1.19979	1.00833	0.77859	1.03386	1.00833	1.03386	1.04662	0.79135	0.99557	1.07215	0.88070	1.04662	1.04662	0.86793	0.86793	1.25084	0.97004	0.98281	1.00833	0.91899	1.13597	1.08491	1.07215	1.03386	1.03386	0.95728	0.94451	0.94705	1.03664	0.84467	0.94705	1.07503	1.02384	1.01104	1.01104	0.80627	1.07503	0.90866	0.95985	0.99825	1.17742	0.92146	0.97265	1.01104	1.01104	1.01104	0.85747	1.04944	0.88306	0.94705	1.08783	1.06223	0.91899	0.98281	0.89346	1.02110	0.79135	0.86793	1.03386	1.12321	1.12321	0.99557	1.14873	1.08491	1.09768	1.03386	1.23808	0.98281	0.82964	1.12321	0.85517	1.11044	1.21255	1.03386	0.93175	0.95728	0.82964	1.22532	0.98281	0.80411	0.85517	0.80411	0.86793	1.05939	0.95728	1.07215	0.97004	1.19979	0.91899	1.00833	0.91899	0.98281	0.84240	0.79135	0.99557	1.28913	0.76582	1.03386	0.84240	0.86793	0.98281	1.09768	0.84240	0.93175	0.88070
0.75306	0.82964	0.80411	0.91899	0.89346	1.08491	1.07215	0.75306	1.03386	0.89346	0.80411	1.16150	1.09768	0.95728	0.95728	0.72753	1.08491	1.12321	1.05939	1.05939	0.89346	1.08491	1.02110	1.04662	1.03386	0.97004	1.13597	0.89346	1.03386	1.08491	1.00833	0.91899	0.98281	1.08491	0.94451	0.91899	0.93175	1.21255	0.88070	0.99557	0.91899	0.85517	1.22532	1.05939	1.18702	1.17426	1.11044	1.31466	0.93175	1.02110	1.15182	0.98545	1.13902	1.04944	1.12623	0.97265	0.95985	0.90866	1.07503	1.19022	0.92146	1.17742	0.80627	0.97265	1.02384	0.97265	1.12623	0.90866	1.12623	0.95985	0.94705	0.79348	0.87026	1.06223	1.02384	0.94451	0.95728	1.32743	1.00833	0.86793	0.93175	1.00833	0.97004	1.00833	1.03386	0.98281	1.00833	1.16150	0.94451	1.04662	1.14873	1.03386	0.85517	1.07215	1.00833	0.97004	1.11044	1.04662	1.07215	0.84240	1.12321	0.97004	0.70200	0.81688	1.04662	1.02110	0.97004	1.12321	0.90622	0.90622	1.22532	0.94451	0.97004	1.14873	0.91899	0.99557	1.16150	0.72753	0.93175	0.97004	1.07215	0.88070	0.72753	0.90622	1.03386	0.88070	0.91899	0.86793
0.98281	1.07215	0.71477	0.91899	0.90622	1.02110	0.97004	0.90622	1.05939	1.09768	0.97004	1.08491	0.99557	0.95728	0.82964	0.98281	0.98281	0.94451	0.98281	0.80411	0.98281	1.23808	0.98281	0.99557	1.07215	1.12321	1.21255	1.03386	1.00833	1.09768	0.95728	1.04662	0.98281	1.02110	0.93175	0.94451	0.95728	0.80411	1.27637	1.12321	0.90622	0.97004	1.09768	1.08491	0.88070	1.03386	0.97004	0.97004	1.21255	1.34019	1.06223	0.92146	0.98545	0.97265	1.17742	1.07503	0.94705	1.08783	1.10063	1.24141	1.12623	0.93426	0.94705	0.93426	0.99825	1.08783	1.02384	1.12623	1.11343	1.21581	0.97265	0.89586	1.25421	0.98545	0.87026	1.03386	1.11044	1.13597	1.14873	1.18702	1.17426	1.02110	0.89346	1.18702	0.99557	1.17426	1.12321	1.02110	0.89346	1.12321	0.76582	1.13597	0.89346	1.04662	1.07215	1.08491	0.95728	1.18702	1.14873	0.91899	0.79135	1.00833	0.90622	0.93175	0.79135	0.93175	0.84240	0.95728	1.21255	1.21255	0.86793	1.07215	1.19979	1.03386	1.18702	0.93175	1.18702	1.02110	1.08491	0.91899	1.08491	0.90622	0.97004	1.03386	0.89346	0.77859	0.88070	0.93175
0.76582	1.11044	0.86793	0.86793	0.98281	0.97004	0.90622	1.12321	0.80411	0.93175	0.88070	1.11044	1.16150	0.97004	1.21255	1.30190	0.91899	0.98281	1.02110	0.79135	1.07215	0.80411	1.07215	1.02110	0.91899	0.89346	0.98281	1.05939	0.94451	0.88070	1.05939	1.02110	1.11044	1.23808	1.03386	1.05939	1.09768	0.89346	1.04662	0.95728	0.99557	1.25084	1.16150	1.02110	1.04662	1.02110	1.02110	1.31466	0.99557	1.07215	1.11343	1.12623	1.03664	0.85747	1.04944	1.04944	0.93426	1.03664	1.06223	1.03664	1.12623	1.22861	0.84467	0.94705	0.98545	0.95985	1.15182	1.01104	0.88306	1.01104	1.11343	1.02384	0.92146	1.04944	0.99825	0.97004	1.02110	0.95728	0.93175	1.16150	0.99557	1.16150	0.81688	0.80411	1.19979	0.97004	1.02110	1.03386	1.02110	1.07215	1.09768	1.16150	1.02110	0.86793	0.90622	0.79135	1.05939	0.79135	0.86793	1.18702	0.94451	0.97004	0.97004	1.00833	0.90622	0.93175	1.12321	0.99557	1.07215	1.17426	0.90622	1.03386	0.76582	1.00833	1.09768	0.91899	0.99557	0.97004	0.98281	1.05939	0.98281	1.02110	1.12321	0.71477	0.99557	0.62542	0.61266	0.85517
0.77859	0.89346	0.89346	0.81688	0.90622	0.99557	0.93175	1.00833	0.88070	0.93175	0.80411	1.02110	0.81688	0.88070	0.97004	0.93175	0.90622	0.94451	1.02110	0.91899	1.09768	0.97004	1.14873	1.07215	0.91899	0.90622	1.04662	0.97004	1.09768	1.36572	1.12321	0.72753	0.85517	1.14873	0.91899	1.23808	1.19979	0.74029	1.04662	0.90622	0.93175	0.91899	1.11044	1.09768	0.94451	1.04662	1.11044	0.88070	1.07215	0.98281	0.98545	0.89586	1.12623	1.04944	1.02384	0.93426	0.92146	1.01104	0.94705	0.83187	1.03664	1.07503	0.93426	1.07503	1.08783	1.06223	0.97265	1.03664	1.10063	0.97265	1.03664	0.81907	0.95985	0.80627	0.85747	1.00833	1.11044	1.03386	0.98281	1.03386	1.09768	1.19979	1.17426	0.88070	0.94451	1.02110	0.99557	1.17426	1.03386	0.91899	1.08491	1.12321	1.04662	1.09768	1.00833	1.02110	1.28913	1.08491	1.08491	1.09768	1.07215	1.00833	0.77859	0.91899	1.03386	0.97004	0.94451	0.95728	0.85517	0.94451	0.93175	0.99557	0.95728	0.97004	1.09768	0.91899	0.98281	0.80411	0.95728	1.25084	0.86793	0.94451	0.93175	1.05939	0.82964	0.75306	0.77859	0.90622
0.74029	0.70200	0.98281	0.95728	0.86793	0.91899	0.84240	0.99557	0.95728	0.80411	1.17426	0.77859	0.90622	1.11044	1.07215	1.16150	0.88070	1.00833	0.95728	0.98281	1.02110	0.93175	1.04662	1.08491	0.94451	1.05939	1.07215	1.04662	1.11044	0.88070	1.04662	1.00833	0.97004	1.04662	0.77859	1.05939	0.95728	0.98281	0.90622	1.16150	0.93175	0.99557	1.05939	1.02110	1.08491	0.86793	0.97004	1.04662	0.98281	1.02110	1.07503	1.22861	1.06223	1.15182	0.80627	0.99825	1.16462	0.98545	0.97265	0.74228	0.93426	1.07503	1.20301	1.15182	1.19022	0.93426	0.88306	1.01104	1.02384	0.94705	0.99825	1.21581	1.25421	1.03664	1.01104	1.02110	0.85517	1.16150	1.02110	1.03386	1.04662	0.98281	1.02110	1.09768	0.97004	0.91899	1.03386	1.07215	1.08491	1.02110	1.12321	0.90622	1.03386	0.99557	1.00833	0.88070	0.90622	0.97004	0.93175	0.94451	1.02110	1.11044	0.89346	1.25084	0.93175	1.00833	1.08491	1.18702	0.91899	1.02110	1.05939	0.97004	1.00833	0.98281	1.04662	1.00833	1.16150	1.04662	1.09768	1.21255	0.98281	1.11044	0.95728	1.02110	0.93175	0.85517	1.03386	0.66371
1.09768	0.99557	0.85517	0.70200	0.95728	1.09768	0.99557	0.86793	0.80411	0.95728	0.91899	0.95728	0.98281	1.18702	1.13597	0.99557	1.08491	1.17426	0.80411	1.08491	0.97004	1.09768	0.86793	1.03386	0.80411	1.27637	1.07215	0.98281	0.94451	0.88070	0.91899	0.84240	1.07215	1.12321	1.27637	1.00833	1.11044	1.13597	0.99557	1.05939	1.03386	1.07215	0.97004	1.22532	0.88070	1.14873	0.85517	1.05939	1.11044	0.94451	1.13902	0.92146	0.97265	0.88306	1.16462	1.01104	0.88306	0.98545	0.83187	1.29260	1.10063	1.07503	1.02384	1.11343	0.75508	0.89586	0.99825	0.89586	0.99825	1.17742	0.92146	1.01104	0.93426	1.22861	0.92146	0.98281	0.97004	1.04662	0.95728	0.99557	1.03386	1.22532	0.91899	1.02110	1.22532	1.08491	1.08491	0.88070	1.12321	1.14873	1.19979	1.05939	1.04662	1.09768	1.00833	0.99557	0.93175	1.09768	0.98281	1.17426	0.90622	0.94451	1.00833	1.18702	0.82964	1.03386	1.03386	0.99557	0.81688	0.82964	1.07215	0.98281	0.99557	0.82964	1.12321	1.14873	1.03386	0.97004	0.97004	0.94451	1.17426	0.90622	0.89346	0.99557	0.89346	0.97004	1.18702	0.91899
0.77859	0.88070	0.82964	0.91899	0.94451	0.90622	0.93175	0.86793	0.85517	0.66371	0.86793	0.95728	1.03386	1.08491	1.08491	1.11044	0.82964	0.86793	0.95728	1.02110	1.14873	0.81688	1.22532	0.93175	0.93175	0.94451	0.91899	1.31466	0.85517	1.04662	1.00833	0.98281	0.98281	0.97004	1.09768	1.05939	1.03386	0.95728	1.00833	1.12321	1.13597	0.85517	1.00833	1.03386	1.17426	1.08491	0.93175	0.94451	0.97004	1.03386	0.98545	1.06223	0.93426	1.06223	1.19022	1.02384	1.04944	0.99825	1.01104	0.98545	1.04944	1.15182	0.98545	1.17742	0.94705	0.93426	1.31820	1.03664	1.03664	1.25421	1.10063	1.26700	0.87026	0.99825	1.12623	1.11044	1.02110	1.14873	1.00833	0.84240	1.07215	1.11044	0.95728	1.03386	1.13597	0.98281	1.19979	0.97004	0.86793	1.17426	1.22532	0.98281	1.00833	0.98281	1.09768	0.79135	1.09768	0.76582	1.00833	1.09768	1.25084	0.82964	0.91899	0.82964	0.75306	1.04662	0.84240	1.17426	1.02110	0.99557	1.02110	0.84240	1.08491	1.04662	0.97004	1.03386	0.88070	1.12321	1.02110	1.11044	0.91899	1.02110	1.05939	0.84240	1.09768	0.95728	0.74029	0.81688
0.79135	0.85517	0.65095	1.03386	0.94451	1.04662	1.00833	1.05939	1.12321	0.94451	1.17426	1.19979	0.91899	1.07215	0.90622	1.11044	1.04662	0.84240	1.14873	0.97004	1.05939	0.97004	0.71477	1.14873	0.99557	1.09768	1.04662	1.07215	0.97004	0.89346	1.12321	1.02110	1.13597	0.90622	0.81688	0.88070	1.21255	1.05939	0.99557	1.25084	0.89346	1.09768	1.08491	0.88070	1.05939	0.93175	1.08491	1.08491	1.04662	1.02110	0.83187	0.90866	1.26700	0.98545	0.80627	1.17742	1.15182	0.84467	1.11343	1.10063	1.04944	0.93426	1.01104	1.10063	1.08783	0.95985	0.89586	1.04944	1.13902	0.95985	1.12623	0.93426	1.02384	0.95985	1.08783	0.97004	1.22532	1.07215	0.97004	1.11044	0.84240	1.28913	0.95728	1.02110	0.94451	0.90622	1.09768	0.95728	0.90622	0.98281	1.13597	0.95728	0.77859	0.90622	1.04662	1.09768	0.90622	1.07215	1.02110	0.80411	1.27637	1.07215	1.18702	0.89346	1.16150	0.80411	1.09768	0.77859	1.17426	1.00833	0.99557	0.82964	0.86793	1.12321	0.88070	1.03386	0.94451	1.12321	0.95728	1.02110	0.95728	1.12321	1.05939	0.90622	0.91899	1.16150	0.99557	0.98281
0.94451	1.00833	0.90622	1.05939	0.93175	1.05939	1.05939	0.94451	1.07215	1.09768	0.91899	0.88070	1.07215	1.21255	0.82964	1.08491	0.94451	1.04662	0.93175	1.02110	1.03386	1.03386	0.91899	0.98281	1.03386	0.75306	0.99557	1.00833	0.86793	1.07215	1.03386	0.88070	0.91899	1.02110	0.75306	0.99557	1.07215	1.04662	1.05939	0.93175	0.80411	0.97004	0.98281	1.07215	1.30190	0.86793	1.17426	1.07215	1.17426	0.93175	0.90866	0.90866	1.21581	0.80627	0.95985	1.06223	0.93426	1.07503	0.80627	1.01104	1.08783	0.95985	0.90866	1.04944	1.03664	0.90866	1.11343	0.88306	1.15182	0.85747	0.84467	1.16462	1.11343	1.24141	1.04944	1.03386	1.00833	1.14873	0.99557	0.97004	1.11044	1.09768	0.99557	0.91899	0.99557	1.07215	0.90622	1.00833	0.95728	0.90622	0.97004	0.93175	0.77859	0.77859	0.98281	0.97004	0.94451	0.89346	1.13597	0.95728	1.25084	0.98281	0.93175	0.94451	1.22532	0.80411	1.05939	1.13597	1.11044	1.02110	1.08491	1.11044	1.21255	0.89346	0.86793	1.02110	0.89346	1.13597	0.85517	0.85517	1.02110	1.02110	0.95728	1.08491	1.17426	0.90622	0.76582	0.94451
0.75306	0.89346	0.90622	0.94451	0.88070	1.03386	0.94451	1.05939	1.16150	1.19979	1.14873	1.00833	0.90622	0.97004	1.02110	1.04662	1.08491	1.11044	0.97004	0.98281	1.03386	1.08491	1.03386	1.23808	1.00833	1.25084	1.16150	0.98281	1.00833	0.97004	0.97004	1.22532	1.05939	1.07215	1.16150	1.02110	0.88070	0.89346	0.99557	0.86793	0.86793	0.93175	1.05939	1.11044	1.11044	1.02110	0.97004	1.09768	1.09768	1.18702	1.13597	0.98281	1.07215	0.89346	0.99557	0.91899	0.93175	0.93175	1.03386	1.02110	1.00833	1.05939	1.14873	0.95728	1.09768	1.12321	0.89346	1.04662	1.05939	1.07215	1.18702	0.93175	1.08491	1.07215	1.07215	1.09768	0.85517	1.08491	0.86793	1.00833	0.99557	0.84240	0.80411	1.11044	0.95728	1.18702	0.99557	1.04662	0.98281	0.77859	0.95728	1.03386	0.91899	1.18702	1.21255	0.86793	0.89346	0.95728	0.91899	0.91899	1.07215	0.91899	0.90622	1.12321	0.91899	0.91899	1.16150	1.08491	1.13597	0.85517	0.91899	0.90622	0.89346	0.95728	1.05939	0.94451	0.97004	0.98281	0.94451	1.00833	0.82964	0.77859	1.02110	0.80411	1.02110	1.08491	1.04662	0.95728
0.91899	0.88070	0.91899	1.07215	0.98281	0.85517	0.98281	1.12321	1.16150	0.74029	0.85517	0.94451	1.07215	1.16150	0.84240	1.00833	0.89346	1.16150	0.94451	0.93175	1.08491	0.90622	1.13597	1.02110	1.12321	0.93175	1.00833	0.94451	0.95728	0.95728	0.99557	0.98281	1.03386	0.95728	0.84240	1.13597	0.97004	0.88070	0.97004	1.02110	0.99557	1.12321	1.13597	1.18702	0.90622	1.13597	1.00833	1.02110	0.90622	1.04662	0.95728	1.04662	1.00833	1.11044	1.03386	0.91899	1.34019	1.04662	0.74029	1.13597	1.02110	1.17426	1.26361	1.23808	1.16150	0.95728	0.94451	0.81688	1.18702	0.86793	1.09768	1.02110	0.98281	0.84240	1.11044	1.12321	1.07215	1.14873	1.12321	1.00833	0.98281	0.79135	1.05939	1.13597	1.05939	1.00833	0.86793	1.12321	1.04662	1.08491	1.23808	0.95728	0.97004	1.03386	0.89346	0.94451	1.03386	0.91899	0.97004	1.08491	1.00833	0.84240	1.07215	0.88070	1.03386	1.03386	1.03386	0.98281	1.11044	1.16150	1.08491	1.22532	0.71477	1.00833	1.09768	0.93175	1.03386	1.05939	0.80411	0.94451	0.97004	1.22532	0.95728	0.76582	0.91899	0.86793	0.91899	0.79135
0.68924	0.95728	1.00833	1.04662	0.95728	0.94451	0.77859	1.03386	1.22532	0.93175	1.00833	0.99557	0.98281	0.85517	1.04662	0.91899	1.00833	0.95728	0.93175	0.88070	0.93175	0.90622	0.98281	0.93175	0.93175	1.00833	1.05939	1.02110	0.98281	1.22532	1.00833	1.09768	0.94451	1.11044	0.88070	0.89346	1.02110	0.77859	1.09768	1.08491	0.77859	1.16150	1.05939	1.12321	0.85517	1.04662	0.93175	1.02110	1.07215	1.04662	0.94451	1.13597	1.08491	0.93175	0.99557	0.86793	0.98281	0.89346	0.93175	0.89346	1.26361	0.84240	1.12321	1.07215	1.02110	0.90622	1.14873	0.93175	1.09768	0.82964	0.89346	0.89346	1.08491	1.03386	1.05939	1.21255	0.88070	1.13597	1.03386	0.99557	1.02110	1.17426	1.03386	1.11044	1.02110	1.05939	1.27637	1.13597	0.95728	1.04662	0.98281	1.09768	1.13597	0.98281	1.13597	1.09768	1.03386	0.77859	1.12321	0.94451	0.94451	1.23808	1.02110	0.91899	0.95728	0.81688	0.91899	0.95728	1.14873	0.88070	1.08491	0.77859	1.04662	1.05939	0.90622	0.93175	1.00833	1.09768	0.84240	0.98281	0.91899	1.00833	0.91899	1.03386	0.90622	0.76582	0.93175	0.97004
0.98281	1.05939	1.00833	0.86793	0.88070	1.03386	0.68924	1.17426	1.05939	1.09768	1.05939	0.98281	0.80411	1.16150	1.07215	1.17426	0.76582	1.02110	0.86793	0.91899	0.85517	1.31466	1.04662	1.03386	1.16150	1.03386	1.04662	0.95728	1.00833	1.19979	0.85517	1.13597	1.03386	1.25084	1.03386	1.00833	1.19979	0.80411	0.98281	1.11044	0.90622	1.05939	1.05939	0.91899	1.03386	0.84240	1.25084	0.93175	1.11044	1.00833	0.94451	1.18702	1.14873	1.14873	0.86793	1.08491	1.17426	0.81688	0.90622	0.97004	0.72753	1.13597	1.17426	1.16150	1.19979	1.08491	1.03386	1.16150	1.07215	1.12321	0.81688	0.95728	1.16150	0.84240	1.07215	1.04662	1.08491	1.21255	1.03386	0.86793	0.86793	0.94451	1.13597	1.17426	0.89346	1.14873	1.13597	0.91899	1.00833	1.07215	1.03386	0.85517	1.00833	1.12321	1.11044	1.14873	0.77859	0.93175	1.16150	0.88070	0.81688	0.99557	0.95728	0.93175	1.00833	1.08491	0.95728	0.99557	0.98281	0.95728	1.09768	1.00833	1.25084	1.13597	0.99557	0.99557	1.03386	0.99557	1.07215	1.11044	0.85517	1.08491	1.04662	0.80411	0.94451	0.77859	0.95728	0.74029
0.94451	1.03386	0.82964	0.81688	1.02110	0.81688	0.88070	0.86793	0.97004	1.09768	0.72753	0.93175	0.99557	1.09768	0.91899	1.09768	0.84240	1.16150	0.93175	0.90622	1.09768	0.97004	0.90622	1.16150	1.04662	1.11044	0.95728	1.05939	1.17426	1.04662	0.93175	1.08491	1.18702	0.94451	1.03386	0.90622	1.02110	0.99557	1.03386	0.72753	0.97004	0.99557	0.88070	1.16150	1.08491	0.97004	1.02110	0.95728	0.91899	1.08491	0.84240	0.90622	1.07215	0.89346	0.94451	0.91899	1.13597	1.09768	0.80411	1.05939	0.90622	1.05939	1.03386	1.00833	0.99557	0.93175	0.90622	1.03386	1.07215	1.12321	0.95728	0.97004	0.93175	0.94451	0.99557	0.88070	1.04662	0.89346	1.00833	1.02110	0.99557	1.08491	1.04662	1.07215	0.99557	1.00833	1.07215	1.00833	0.95728	0.93175	1.03386	1.03386	1.11044	0.90622	1.03386	1.02110	0.97004	1.03386	0.95728	1.16150	1.04662	0.95728	0.90622	1.05939	0.98281	1.26361	1.04662	1.03386	0.77859	1.11044	1.03386	0.77859	0.98281	1.04662	0.95728	1.17426	0.97004	1.17426	0.86793	0.81688	0.95728	0.93175	1.12321	0.84240	0.80411	0.93175	0.95728	0.71477
0.98281	0.84240	1.18702	0.95728	0.93175	0.89346	1.07215	1.02110	1.02110	1.04662	0.91899	0.93175	0.90622	1.17426	0.90622	0.71477	1.03386	1.04662	1.02110	1.18702	0.94451	0.97004	1.04662	0.99557	1.11044	1.02110	1.11044	1.02110	1.04662	0.98281	1.11044	1.07215	1.21255	0.98281	1.02110	1.00833	0.98281	0.79135	1.03386	1.05939	0.91899	1.09768	0.97004	1.00833	1.04662	1.27637	1.03386	1.05939	1.07215	0.85517	0.95728	1.07215	1.11044	1.36572	0.94451	1.35295	0.97004	1.16150	0.88070	0.89346	0.95728	0.97004	1.05939	0.90622	1.05939	0.88070	1.08491	1.37848	0.86793	0.94451	1.11044	1.07215	1.22532	1.18702	1.14873	1.19979	1.05939	1.17426	0.90622	0.89346	1.05939	1.04662	0.79135	1.41677	1.00833	0.94451	1.03386	1.08491	0.93175	0.97004	0.75306	1.09768	1.07215	1.08491	0.84240	1.18702	1.07215	1.00833	1.04662	1.19979	0.97004	0.88070	1.08491	1.12321	1.12321	1.21255	0.95728	1.09768	0.91899	1.04662	0.91899	1.04662	1.25084	1.03386	0.81688	1.14873	0.97004	1.02110	0.90622	0.98281	0.89346	0.89346	1.07215	1.11044	1.19979	0.84240	0.86793	0.91899
0.80411	0.75306	1.12321	1.08491	0.89346	0.88070	0.65095	0.91899	1.02110	0.97004	0.93175	0.94451	1.04662	1.00833	0.98281	0.90622	1.14873	0.76582	0.88070	1.05939	1.05939	0.93175	0.88070	0.93175	1.05939	0.82964	0.85517	0.95728	0.94451	1.27637	0.86793	0.95728	1.08491	1.22532	0.81688	0.85517	0.91899	0.99557	0.86793	1.19979	0.97004	1.09768	1.11044	0.89346	0.80411	0.88070	1.18702	1.07215	0.84240	1.11044	1.04662	0.79135	1.23808	1.05939	0.98281	1.09768	1.09768	1.11044	0.80411	1.03386	1.23808	1.09768	1.05939	1.11044	1.03386	1.03386	0.99557	1.05939	1.11044	0.85517	1.03386	1.13597	0.97004	1.03386	0.98281	0.95728	0.88070	1.07215	0.88070	1.07215	1.11044	0.91899	0.86793	0.89346	1.07215	1.17426	1.18702	1.09768	1.19979	1.23808	1.03386	1.02110	0.98281	1.13597	1.18702	1.11044	1.19979	1.07215	0.88070	1.05939	0.99557	1.02110	1.03386	1.12321	1.16150	1.14873	0.98281	0.90622	0.91899	0.90622	0.91899	0.97004	0.90622	1.14873	0.86793	1.04662	0.99557	0.98281	0.94451	0.97004	0.84240	1.03386	1.05939	0.90622	1.05939	0.88070	0.80411	0.85517
0.91899	0.94451	0.85517	0.89346	0.82964	0.77859	1.12321	0.91899	0.97004	0.85517	0.75306	0.74029	0.93175	0.81688	0.91899	0.93175	1.23808	1.08491	1.02110	1.02110	0.84240	0.98281	1.09768	1.09768	0.85517	1.21255	0.93175	1.05939	0.99557	1.08491	0.76582	1.05939	0.91899	1.12321	1.16150	1.04662	1.07215	0.79135	1.17426	0.90622	0.94451	1.07215	0.98281	0.94451	0.97004	1.00833	1.07215	0.98281	1.12321	0.91899	0.95728	1.21255	0.99557	0.98281	0.80411	1.23808	0.99557	1.04662	1.17426	0.85517	1.26361	1.00833	0.95728	1.23808	1.05939	0.98281	0.89346	1.09768	1.05939	1.05939	0.88070	1.12321	0.95728	1.07215	0.98281	0.97004	1.16150	0.88070	0.90622	1.07215	1.19979	1.04662	1.12321	1.03386	1.04662	0.90622	1.07215	0.91899	1.26361	1.00833	0.98281	1.08491	1.08491	1.16150	1.04662	0.90622	0.95728	1.04662	1.05939	1.03386	1.07215	0.89346	0.94451	1.14873	1.12321	0.94451	0.86793	1.05939	1.11044	0.97004	1.03386	0.88070	0.91899	0.81688	0.91899	0.98281	1.00833	0.93175	1.03386	0.99557	0.94451	0.85517	0.88070	0.98281	0.63819	0.79135	1.04662	1.02110
